Time(s),CH2(V),CH3(V)
-5.0742E-06,-2.865618E-01,1.352880E-03
-5.0740E-06,-2.865618E-01,1.803840E-03
-5.0737E-06,-2.865618E-01,1.803840E-03
-5.0735E-06,-2.865618E-01,2.254800E-03
-5.0732E-06,-2.865618E-01,2.705760E-03
-5.0730E-06,-2.865618E-01,2.705760E-03
-5.0727E-06,-2.865618E-01,3.156720E-03
-5.0725E-06,-2.865618E-01,3.156720E-03
-5.0722E-06,-2.865618E-01,3.607680E-03
-5.0720E-06,-2.865618E-01,4.058640E-03
-5.0717E-06,-2.865618E-01,4.058640E-03
-5.0715E-06,-2.865618E-01,4.058640E-03
-5.0712E-06,-2.865618E-01,4.509600E-03
-5.0710E-06,-1.910412E-01,4.509600E-03
-5.0707E-06,-1.910412E-01,4.960560E-03
-5.0705E-06,-2.865618E-01,4.960560E-03
-5.0702E-06,-1.910412E-01,4.960560E-03
-5.0700E-06,-1.910412E-01,5.411520E-03
-5.0697E-06,-1.910412E-01,5.411520E-03
-5.0695E-06,-1.910412E-01,5.411520E-03
-5.0692E-06,-1.910412E-01,5.862480E-03
-5.0690E-06,-1.910412E-01,5.862480E-03
-5.0687E-06,-1.910412E-01,5.862480E-03
-5.0685E-06,-1.910412E-01,6.313440E-03
-5.0682E-06,-1.910412E-01,6.313440E-03
-5.0680E-06,-1.910412E-01,6.313440E-03
-5.0677E-06,-1.910412E-01,6.313440E-03
-5.0675E-06,-1.910412E-01,6.313440E-03
-5.0672E-06,-1.910412E-01,6.313440E-03
-5.0670E-06,-1.910412E-01,6.313440E-03
-5.0667E-06,-1.910412E-01,6.313440E-03
-5.0665E-06,-1.910412E-01,6.313440E-03
-5.0662E-06,-1.910412E-01,5.862480E-03
-5.0660E-06,-1.910412E-01,5.862480E-03
-5.0657E-06,-1.910412E-01,5.862480E-03
-5.0655E-06,-1.910412E-01,5.862480E-03
-5.0652E-06,-1.910412E-01,5.862480E-03
-5.0650E-06,-1.910412E-01,5.862480E-03
-5.0647E-06,-1.910412E-01,5.411520E-03
-5.0645E-06,-1.910412E-01,5.411520E-03
-5.0642E-06,-1.910412E-01,5.411520E-03
-5.0640E-06,-1.910412E-01,4.960560E-03
-5.0637E-06,-1.910412E-01,4.960560E-03
-5.0635E-06,-1.910412E-01,4.509600E-03
-5.0632E-06,-1.910412E-01,4.509600E-03
-5.0630E-06,-1.910412E-01,4.509600E-03
-5.0627E-06,-1.910412E-01,4.058640E-03
-5.0625E-06,-1.910412E-01,4.058640E-03
-5.0622E-06,-1.910412E-01,3.607680E-03
-5.0620E-06,-1.910412E-01,3.607680E-03
-5.0617E-06,-1.910412E-01,3.156720E-03
-5.0615E-06,-9.552060E-02,3.156720E-03
-5.0612E-06,-9.552060E-02,2.705760E-03
-5.0610E-06,-9.552060E-02,2.705760E-03
-5.0607E-06,-9.552060E-02,2.254800E-03
-5.0605E-06,-9.552060E-02,2.254800E-03
-5.0602E-06,-9.552060E-02,1.803840E-03
-5.0600E-06,-9.552060E-02,1.803840E-03
-5.0597E-06,-9.552060E-02,1.803840E-03
-5.0595E-06,-9.552060E-02,1.352880E-03
-5.0592E-06,-9.552060E-02,1.352880E-03
-5.0590E-06,-9.552060E-02,9.019200E-04
-5.0587E-06,-9.552060E-02,9.019200E-04
-5.0585E-06,-9.552060E-02,4.509600E-04
-5.0582E-06,-9.552060E-02,4.509600E-04
-5.0580E-06,-9.552060E-02,4.509600E-04
-5.0577E-06,-9.552060E-02,4.509600E-04
-5.0575E-06,-9.552060E-02,4.509600E-04
-5.0572E-06,-9.552060E-02,4.509600E-04
-5.0570E-06,-9.552060E-02,0.000000E+00
-5.0567E-06,-9.552060E-02,0.000000E+00
-5.0565E-06,-9.552060E-02,0.000000E+00
-5.0562E-06,-9.552060E-02,0.000000E+00
-5.0560E-06,-9.552060E-02,0.000000E+00
-5.0557E-06,-9.552060E-02,0.000000E+00
-5.0555E-06,-9.552060E-02,0.000000E+00
-5.0552E-06,-9.552060E-02,-4.509600E-04
-5.0550E-06,-9.552060E-02,-4.509600E-04
-5.0547E-06,-9.552060E-02,0.000000E+00
-5.0545E-06,-9.552060E-02,0.000000E+00
-5.0542E-06,-9.552060E-02,0.000000E+00
-5.0540E-06,0.000000E+00,0.000000E+00
-5.0537E-06,0.000000E+00,0.000000E+00
-5.0535E-06,-9.552060E-02,4.509600E-04
-5.0532E-06,0.000000E+00,4.509600E-04
-5.0530E-06,0.000000E+00,4.509600E-04
-5.0527E-06,0.000000E+00,9.019200E-04
-5.0525E-06,0.000000E+00,9.019200E-04
-5.0522E-06,0.000000E+00,9.019200E-04
-5.0520E-06,0.000000E+00,1.352880E-03
-5.0517E-06,0.000000E+00,1.352880E-03
-5.0515E-06,0.000000E+00,1.352880E-03
-5.0512E-06,0.000000E+00,1.803840E-03
-5.0510E-06,0.000000E+00,1.803840E-03
-5.0507E-06,0.000000E+00,2.254800E-03
-5.0505E-06,0.000000E+00,2.254800E-03
-5.0502E-06,0.000000E+00,2.705760E-03
-5.0500E-06,0.000000E+00,2.705760E-03
-5.0497E-06,0.000000E+00,3.156720E-03
-5.0495E-06,0.000000E+00,3.607680E-03
-5.0492E-06,0.000000E+00,3.607680E-03
-5.0490E-06,0.000000E+00,4.058640E-03
-5.0487E-06,0.000000E+00,4.058640E-03
-5.0485E-06,0.000000E+00,4.509600E-03
-5.0482E-06,0.000000E+00,4.509600E-03
-5.0480E-06,0.000000E+00,4.960560E-03
-5.0477E-06,0.000000E+00,4.960560E-03
-5.0475E-06,0.000000E+00,5.411520E-03
-5.0472E-06,0.000000E+00,5.411520E-03
-5.0470E-06,0.000000E+00,5.862480E-03
-5.0467E-06,0.000000E+00,5.862480E-03
-5.0465E-06,0.000000E+00,6.313440E-03
-5.0462E-06,0.000000E+00,6.313440E-03
-5.0460E-06,0.000000E+00,6.764400E-03
-5.0457E-06,0.000000E+00,6.764400E-03
-5.0455E-06,0.000000E+00,6.764400E-03
-5.0452E-06,0.000000E+00,7.215360E-03
-5.0450E-06,0.000000E+00,7.215360E-03
-5.0447E-06,0.000000E+00,7.215360E-03
-5.0445E-06,9.552060E-02,7.215360E-03
-5.0442E-06,9.552060E-02,7.666320E-03
-5.0440E-06,9.552060E-02,7.666320E-03
-5.0437E-06,9.552060E-02,7.666320E-03
-5.0435E-06,9.552060E-02,7.666320E-03
-5.0432E-06,9.552060E-02,7.666320E-03
-5.0430E-06,9.552060E-02,7.666320E-03
-5.0427E-06,9.552060E-02,7.666320E-03
-5.0425E-06,9.552060E-02,7.666320E-03
-5.0422E-06,9.552060E-02,7.666320E-03
-5.0420E-06,9.552060E-02,7.666320E-03
-5.0417E-06,9.552060E-02,7.666320E-03
-5.0415E-06,9.552060E-02,7.666320E-03
-5.0412E-06,9.552060E-02,7.666320E-03
-5.0410E-06,9.552060E-02,7.215360E-03
-5.0407E-06,9.552060E-02,7.215360E-03
-5.0405E-06,9.552060E-02,7.215360E-03
-5.0402E-06,9.552060E-02,7.215360E-03
-5.0400E-06,9.552060E-02,6.764400E-03
-5.0397E-06,9.552060E-02,6.764400E-03
-5.0395E-06,9.552060E-02,6.764400E-03
-5.0392E-06,9.552060E-02,6.313440E-03
-5.0390E-06,9.552060E-02,6.313440E-03
-5.0387E-06,9.552060E-02,5.862480E-03
-5.0385E-06,9.552060E-02,5.862480E-03
-5.0382E-06,9.552060E-02,5.862480E-03
-5.0380E-06,9.552060E-02,5.411520E-03
-5.0377E-06,9.552060E-02,4.960560E-03
-5.0375E-06,1.910412E-01,4.960560E-03
-5.0372E-06,9.552060E-02,4.960560E-03
-5.0370E-06,1.910412E-01,4.509600E-03
-5.0367E-06,1.910412E-01,4.509600E-03
-5.0365E-06,1.910412E-01,4.058640E-03
-5.0362E-06,1.910412E-01,4.058640E-03
-5.0360E-06,1.910412E-01,3.607680E-03
-5.0357E-06,1.910412E-01,3.607680E-03
-5.0355E-06,1.910412E-01,3.156720E-03
-5.0352E-06,1.910412E-01,3.156720E-03
-5.0350E-06,1.910412E-01,2.705760E-03
-5.0347E-06,1.910412E-01,2.705760E-03
-5.0345E-06,1.910412E-01,2.254800E-03
-5.0342E-06,1.910412E-01,2.254800E-03
-5.0340E-06,1.910412E-01,2.254800E-03
-5.0337E-06,1.910412E-01,1.803840E-03
-5.0335E-06,1.910412E-01,1.803840E-03
-5.0332E-06,1.910412E-01,1.803840E-03
-5.0330E-06,1.910412E-01,1.803840E-03
-5.0327E-06,1.910412E-01,1.803840E-03
-5.0325E-06,1.910412E-01,1.352880E-03
-5.0322E-06,1.910412E-01,1.352880E-03
-5.0320E-06,1.910412E-01,1.352880E-03
-5.0317E-06,1.910412E-01,1.352880E-03
-5.0315E-06,1.910412E-01,1.352880E-03
-5.0312E-06,1.910412E-01,1.352880E-03
-5.0310E-06,1.910412E-01,1.352880E-03
-5.0307E-06,1.910412E-01,1.352880E-03
-5.0305E-06,1.910412E-01,1.352880E-03
-5.0302E-06,1.910412E-01,1.352880E-03
-5.0300E-06,1.910412E-01,1.352880E-03
-5.0297E-06,1.910412E-01,1.352880E-03
-5.0295E-06,1.910412E-01,1.352880E-03
-5.0292E-06,2.865618E-01,1.803840E-03
-5.0290E-06,2.865618E-01,1.803840E-03
-5.0287E-06,2.865618E-01,1.803840E-03
-5.0285E-06,2.865618E-01,2.254800E-03
-5.0282E-06,2.865618E-01,2.254800E-03
-5.0280E-06,2.865618E-01,2.705760E-03
-5.0277E-06,2.865618E-01,2.705760E-03
-5.0275E-06,2.865618E-01,2.705760E-03
-5.0272E-06,2.865618E-01,3.156720E-03
-5.0270E-06,2.865618E-01,3.156720E-03
-5.0267E-06,2.865618E-01,3.607680E-03
-5.0265E-06,2.865618E-01,3.607680E-03
-5.0262E-06,2.865618E-01,4.058640E-03
-5.0260E-06,2.865618E-01,4.058640E-03
-5.0257E-06,2.865618E-01,4.509600E-03
-5.0255E-06,2.865618E-01,4.509600E-03
-5.0252E-06,2.865618E-01,4.960560E-03
-5.0250E-06,2.865618E-01,4.960560E-03
-5.0247E-06,2.865618E-01,5.411520E-03
-5.0245E-06,2.865618E-01,5.411520E-03
-5.0242E-06,2.865618E-01,5.862480E-03
-5.0240E-06,2.865618E-01,5.862480E-03
-5.0237E-06,2.865618E-01,6.313440E-03
-5.0235E-06,2.865618E-01,6.313440E-03
-5.0232E-06,2.865618E-01,6.764400E-03
-5.0230E-06,2.865618E-01,6.764400E-03
-5.0227E-06,2.865618E-01,7.215360E-03
-5.0225E-06,2.865618E-01,7.215360E-03
-5.0222E-06,2.865618E-01,7.666320E-03
-5.0220E-06,2.865618E-01,7.666320E-03
-5.0217E-06,2.865618E-01,8.117280E-03
-5.0215E-06,2.865618E-01,8.117280E-03
-5.0212E-06,2.865618E-01,8.117280E-03
-5.0210E-06,2.865618E-01,8.568239E-03
-5.0207E-06,2.865618E-01,8.568239E-03
-5.0205E-06,2.865618E-01,8.568239E-03
-5.0202E-06,2.865618E-01,9.019200E-03
-5.0200E-06,2.865618E-01,8.568239E-03
-5.0197E-06,2.865618E-01,9.019200E-03
-5.0195E-06,2.865618E-01,9.019200E-03
-5.0192E-06,3.820824E-01,9.019200E-03
-5.0190E-06,3.820824E-01,9.019200E-03
-5.0187E-06,3.820824E-01,9.019200E-03
-5.0185E-06,3.820824E-01,9.019200E-03
-5.0182E-06,3.820824E-01,9.470159E-03
-5.0180E-06,3.820824E-01,9.019200E-03
-5.0177E-06,3.820824E-01,9.019200E-03
-5.0175E-06,3.820824E-01,9.019200E-03
-5.0172E-06,3.820824E-01,9.019200E-03
-5.0170E-06,3.820824E-01,9.019200E-03
-5.0167E-06,3.820824E-01,9.019200E-03
-5.0165E-06,3.820824E-01,8.568239E-03
-5.0162E-06,3.820824E-01,8.568239E-03
-5.0160E-06,3.820824E-01,8.568239E-03
-5.0157E-06,3.820824E-01,8.568239E-03
-5.0155E-06,3.820824E-01,8.568239E-03
-5.0152E-06,3.820824E-01,8.117280E-03
-5.0150E-06,3.820824E-01,8.117280E-03
-5.0147E-06,3.820824E-01,7.666320E-03
-5.0145E-06,3.820824E-01,7.666320E-03
-5.0142E-06,3.820824E-01,7.215360E-03
-5.0140E-06,3.820824E-01,7.215360E-03
-5.0137E-06,3.820824E-01,6.764400E-03
-5.0135E-06,3.820824E-01,6.764400E-03
-5.0132E-06,3.820824E-01,6.764400E-03
-5.0130E-06,3.820824E-01,6.313440E-03
-5.0127E-06,3.820824E-01,6.313440E-03
-5.0125E-06,3.820824E-01,5.862480E-03
-5.0122E-06,3.820824E-01,5.862480E-03
-5.0120E-06,3.820824E-01,5.862480E-03
-5.0117E-06,3.820824E-01,5.411520E-03
-5.0115E-06,3.820824E-01,5.411520E-03
-5.0112E-06,3.820824E-01,4.960560E-03
-5.0110E-06,3.820824E-01,4.960560E-03
-5.0107E-06,4.776030E-01,4.509600E-03
-5.0105E-06,4.776030E-01,4.509600E-03
-5.0102E-06,4.776030E-01,4.509600E-03
-5.0100E-06,4.776030E-01,4.058640E-03
-5.0097E-06,4.776030E-01,4.058640E-03
-5.0095E-06,4.776030E-01,4.058640E-03
-5.0092E-06,4.776030E-01,3.607680E-03
-5.0090E-06,4.776030E-01,3.607680E-03
-5.0087E-06,4.776030E-01,3.607680E-03
-5.0085E-06,4.776030E-01,3.156720E-03
-5.0082E-06,4.776030E-01,3.156720E-03
-5.0080E-06,4.776030E-01,3.156720E-03
-5.0077E-06,4.776030E-01,3.156720E-03
-5.0075E-06,4.776030E-01,3.156720E-03
-5.0072E-06,4.776030E-01,3.156720E-03
-5.0070E-06,4.776030E-01,2.705760E-03
-5.0067E-06,4.776030E-01,3.156720E-03
-5.0065E-06,4.776030E-01,3.156720E-03
-5.0062E-06,4.776030E-01,3.156720E-03
-5.0060E-06,4.776030E-01,3.156720E-03
-5.0057E-06,4.776030E-01,3.156720E-03
-5.0055E-06,4.776030E-01,3.156720E-03
-5.0052E-06,4.776030E-01,3.156720E-03
-5.0050E-06,4.776030E-01,3.156720E-03
-5.0047E-06,4.776030E-01,3.156720E-03
-5.0045E-06,4.776030E-01,3.607680E-03
-5.0042E-06,4.776030E-01,3.607680E-03
-5.0040E-06,4.776030E-01,3.607680E-03
-5.0037E-06,4.776030E-01,4.058640E-03
-5.0035E-06,5.731236E-01,4.058640E-03
-5.0032E-06,5.731236E-01,4.058640E-03
-5.0030E-06,5.731236E-01,4.509600E-03
-5.0027E-06,5.731236E-01,4.509600E-03
-5.0025E-06,5.731236E-01,4.509600E-03
-5.0022E-06,5.731236E-01,4.960560E-03
-5.0020E-06,5.731236E-01,4.960560E-03
-5.0017E-06,5.731236E-01,5.411520E-03
-5.0015E-06,5.731236E-01,5.862480E-03
-5.0012E-06,5.731236E-01,5.862480E-03
-5.0010E-06,5.731236E-01,5.862480E-03
-5.0007E-06,5.731236E-01,6.313440E-03
-5.0005E-06,5.731236E-01,6.313440E-03
-5.0002E-06,5.731236E-01,6.764400E-03
-5.0000E-06,5.731236E-01,6.764400E-03
-4.9997E-06,5.731236E-01,7.215360E-03
-4.9995E-06,5.731236E-01,7.215360E-03
-4.9992E-06,5.731236E-01,7.666320E-03
-4.9990E-06,5.731236E-01,7.666320E-03
-4.9987E-06,5.731236E-01,8.117280E-03
-4.9985E-06,5.731236E-01,8.117280E-03
-4.9982E-06,5.731236E-01,8.568239E-03
-4.9980E-06,5.731236E-01,8.568239E-03
-4.9977E-06,5.731236E-01,9.019200E-03
-4.9975E-06,5.731236E-01,9.019200E-03
-4.9972E-06,5.731236E-01,9.019200E-03
-4.9970E-06,5.731236E-01,9.470159E-03
-4.9967E-06,5.731236E-01,9.470159E-03
-4.9965E-06,5.731236E-01,9.921120E-03
-4.9962E-06,5.731236E-01,9.921120E-03
-4.9960E-06,5.731236E-01,9.921120E-03
-4.9957E-06,6.686442E-01,9.921120E-03
-4.9955E-06,5.731236E-01,1.037208E-02
-4.9952E-06,5.731236E-01,1.037208E-02
-4.9950E-06,5.731236E-01,1.037208E-02
-4.9947E-06,6.686442E-01,1.037208E-02
-4.9945E-06,6.686442E-01,1.037208E-02
-4.9942E-06,6.686442E-01,1.037208E-02
-4.9940E-06,6.686442E-01,1.082304E-02
-4.9937E-06,6.686442E-01,1.037208E-02
-4.9935E-06,6.686442E-01,1.037208E-02
-4.9932E-06,6.686442E-01,1.037208E-02
-4.9930E-06,6.686442E-01,1.037208E-02
-4.9927E-06,6.686442E-01,1.037208E-02
-4.9925E-06,6.686442E-01,1.037208E-02
-4.9922E-06,6.686442E-01,1.037208E-02
-4.9920E-06,6.686442E-01,1.037208E-02
-4.9917E-06,6.686442E-01,9.921120E-03
-4.9915E-06,6.686442E-01,9.921120E-03
-4.9912E-06,6.686442E-01,9.921120E-03
-4.9910E-06,6.686442E-01,9.921120E-03
-4.9907E-06,6.686442E-01,9.470159E-03
-4.9905E-06,6.686442E-01,9.470159E-03
-4.9902E-06,6.686442E-01,9.470159E-03
-4.9900E-06,6.686442E-01,9.019200E-03
-4.9897E-06,6.686442E-01,9.019200E-03
-4.9895E-06,6.686442E-01,9.019200E-03
-4.9892E-06,6.686442E-01,8.568239E-03
-4.9890E-06,6.686442E-01,8.568239E-03
-4.9887E-06,6.686442E-01,8.117280E-03
-4.9885E-06,6.686442E-01,8.117280E-03
-4.9882E-06,6.686442E-01,8.117280E-03
-4.9880E-06,6.686442E-01,7.666320E-03
-4.9877E-06,6.686442E-01,7.215360E-03
-4.9875E-06,6.686442E-01,7.215360E-03
-4.9872E-06,6.686442E-01,6.764400E-03
-4.9870E-06,6.686442E-01,6.764400E-03
-4.9867E-06,6.686442E-01,6.764400E-03
-4.9865E-06,6.686442E-01,6.313440E-03
-4.9862E-06,7.641648E-01,6.313440E-03
-4.9860E-06,7.641648E-01,6.313440E-03
-4.9857E-06,7.641648E-01,5.862480E-03
-4.9855E-06,7.641648E-01,5.862480E-03
-4.9852E-06,7.641648E-01,5.411520E-03
-4.9850E-06,7.641648E-01,5.411520E-03
-4.9847E-06,7.641648E-01,5.411520E-03
-4.9845E-06,7.641648E-01,5.411520E-03
-4.9842E-06,7.641648E-01,5.411520E-03
-4.9840E-06,7.641648E-01,4.960560E-03
-4.9837E-06,7.641648E-01,4.960560E-03
-4.9835E-06,7.641648E-01,4.960560E-03
-4.9832E-06,7.641648E-01,4.960560E-03
-4.9830E-06,7.641648E-01,4.960560E-03
-4.9827E-06,7.641648E-01,4.509600E-03
-4.9825E-06,7.641648E-01,4.509600E-03
-4.9822E-06,7.641648E-01,4.509600E-03
-4.9820E-06,7.641648E-01,4.509600E-03
-4.9817E-06,7.641648E-01,4.509600E-03
-4.9815E-06,7.641648E-01,4.509600E-03
-4.9812E-06,7.641648E-01,4.509600E-03
-4.9810E-06,7.641648E-01,4.509600E-03
-4.9807E-06,7.641648E-01,4.960560E-03
-4.9805E-06,7.641648E-01,4.960560E-03
-4.9802E-06,7.641648E-01,4.960560E-03
-4.9800E-06,7.641648E-01,4.960560E-03
-4.9797E-06,7.641648E-01,4.960560E-03
-4.9795E-06,7.641648E-01,5.411520E-03
-4.9792E-06,7.641648E-01,5.411520E-03
-4.9790E-06,7.641648E-01,5.411520E-03
-4.9787E-06,7.641648E-01,5.862480E-03
-4.9785E-06,7.641648E-01,5.862480E-03
-4.9782E-06,7.641648E-01,5.862480E-03
-4.9780E-06,7.641648E-01,6.313440E-03
-4.9777E-06,8.596854E-01,6.313440E-03
-4.9775E-06,8.596854E-01,6.764400E-03
-4.9772E-06,8.596854E-01,6.764400E-03
-4.9770E-06,8.596854E-01,7.215360E-03
-4.9767E-06,8.596854E-01,7.215360E-03
-4.9765E-06,8.596854E-01,7.215360E-03
-4.9762E-06,8.596854E-01,7.666320E-03
-4.9760E-06,8.596854E-01,7.666320E-03
-4.9757E-06,8.596854E-01,8.117280E-03
-4.9755E-06,8.596854E-01,8.117280E-03
-4.9752E-06,8.596854E-01,8.568239E-03
-4.9750E-06,8.596854E-01,8.568239E-03
-4.9747E-06,8.596854E-01,9.019200E-03
-4.9745E-06,8.596854E-01,9.019200E-03
-4.9742E-06,8.596854E-01,9.470159E-03
-4.9740E-06,8.596854E-01,9.470159E-03
-4.9737E-06,8.596854E-01,9.921120E-03
-4.9735E-06,8.596854E-01,9.921120E-03
-4.9732E-06,8.596854E-01,1.037208E-02
-4.9730E-06,8.596854E-01,1.037208E-02
-4.9727E-06,8.596854E-01,1.082304E-02
-4.9725E-06,8.596854E-01,1.082304E-02
-4.9722E-06,8.596854E-01,1.082304E-02
-4.9720E-06,8.596854E-01,1.127400E-02
-4.9717E-06,8.596854E-01,1.127400E-02
-4.9715E-06,8.596854E-01,1.127400E-02
-4.9712E-06,8.596854E-01,1.127400E-02
-4.9710E-06,8.596854E-01,1.172496E-02
-4.9707E-06,9.552060E-01,1.172496E-02
-4.9705E-06,9.552060E-01,1.172496E-02
-4.9702E-06,9.552060E-01,1.172496E-02
-4.9700E-06,9.552060E-01,1.172496E-02
-4.9697E-06,9.552060E-01,1.217592E-02
-4.9695E-06,9.552060E-01,1.217592E-02
-4.9692E-06,9.552060E-01,1.217592E-02
-4.9690E-06,9.552060E-01,1.217592E-02
-4.9687E-06,9.552060E-01,1.217592E-02
-4.9685E-06,9.552060E-01,1.217592E-02
-4.9682E-06,9.552060E-01,1.217592E-02
-4.9680E-06,9.552060E-01,1.217592E-02
-4.9677E-06,9.552060E-01,1.172496E-02
-4.9675E-06,9.552060E-01,1.172496E-02
-4.9672E-06,9.552060E-01,1.172496E-02
-4.9670E-06,9.552060E-01,1.172496E-02
-4.9667E-06,9.552060E-01,1.172496E-02
-4.9665E-06,9.552060E-01,1.127400E-02
-4.9662E-06,9.552060E-01,1.127400E-02
-4.9660E-06,9.552060E-01,1.127400E-02
-4.9657E-06,9.552060E-01,1.082304E-02
-4.9655E-06,9.552060E-01,1.082304E-02
-4.9652E-06,9.552060E-01,1.082304E-02
-4.9650E-06,9.552060E-01,1.037208E-02
-4.9647E-06,9.552060E-01,1.037208E-02
-4.9645E-06,9.552060E-01,9.921120E-03
-4.9642E-06,9.552060E-01,9.921120E-03
-4.9640E-06,9.552060E-01,9.470159E-03
-4.9637E-06,9.552060E-01,9.470159E-03
-4.9635E-06,9.552060E-01,9.470159E-03
-4.9632E-06,9.552060E-01,9.019200E-03
-4.9630E-06,9.552060E-01,9.019200E-03
-4.9627E-06,9.552060E-01,8.568239E-03
-4.9625E-06,9.552060E-01,8.568239E-03
-4.9622E-06,9.552060E-01,8.117280E-03
-4.9620E-06,9.552060E-01,8.117280E-03
-4.9617E-06,1.050727E+00,7.666320E-03
-4.9615E-06,1.050727E+00,7.666320E-03
-4.9612E-06,1.050727E+00,7.215360E-03
-4.9610E-06,1.050727E+00,7.215360E-03
-4.9607E-06,1.050727E+00,7.215360E-03
-4.9605E-06,1.050727E+00,6.764400E-03
-4.9602E-06,1.050727E+00,6.764400E-03
-4.9600E-06,1.050727E+00,6.764400E-03
-4.9597E-06,1.050727E+00,6.313440E-03
-4.9595E-06,1.050727E+00,6.313440E-03
-4.9592E-06,1.050727E+00,6.313440E-03
-4.9590E-06,1.050727E+00,6.313440E-03
-4.9587E-06,1.050727E+00,6.313440E-03
-4.9585E-06,1.050727E+00,6.313440E-03
-4.9582E-06,1.050727E+00,6.313440E-03
-4.9580E-06,1.050727E+00,6.313440E-03
-4.9577E-06,1.050727E+00,5.862480E-03
-4.9575E-06,1.050727E+00,5.862480E-03
-4.9572E-06,1.050727E+00,5.862480E-03
-4.9570E-06,1.050727E+00,5.862480E-03
-4.9567E-06,1.050727E+00,5.862480E-03
-4.9565E-06,1.050727E+00,6.313440E-03
-4.9562E-06,1.050727E+00,6.313440E-03
-4.9560E-06,1.050727E+00,6.313440E-03
-4.9557E-06,1.050727E+00,6.313440E-03
-4.9555E-06,1.050727E+00,6.313440E-03
-4.9552E-06,1.050727E+00,6.764400E-03
-4.9550E-06,1.050727E+00,6.764400E-03
-4.9547E-06,1.050727E+00,6.764400E-03
-4.9545E-06,1.050727E+00,6.764400E-03
-4.9542E-06,1.050727E+00,7.215360E-03
-4.9540E-06,1.050727E+00,7.215360E-03
-4.9537E-06,1.050727E+00,7.666320E-03
-4.9535E-06,1.050727E+00,7.666320E-03
-4.9532E-06,1.050727E+00,7.666320E-03
-4.9530E-06,1.050727E+00,8.117280E-03
-4.9527E-06,1.146247E+00,8.117280E-03
-4.9525E-06,1.146247E+00,8.568239E-03
-4.9522E-06,1.146247E+00,8.568239E-03
-4.9520E-06,1.146247E+00,9.019200E-03
-4.9517E-06,1.146247E+00,9.019200E-03
-4.9515E-06,1.146247E+00,9.470159E-03
-4.9512E-06,1.146247E+00,9.470159E-03
-4.9510E-06,1.146247E+00,9.921120E-03
-4.9507E-06,1.146247E+00,9.921120E-03
-4.9505E-06,1.146247E+00,1.037208E-02
-4.9502E-06,1.146247E+00,1.037208E-02
-4.9500E-06,1.146247E+00,1.082304E-02
-4.9497E-06,1.146247E+00,1.082304E-02
-4.9495E-06,1.146247E+00,1.127400E-02
-4.9492E-06,1.146247E+00,1.127400E-02
-4.9490E-06,1.146247E+00,1.172496E-02
-4.9487E-06,1.146247E+00,1.172496E-02
-4.9485E-06,1.146247E+00,1.217592E-02
-4.9482E-06,1.146247E+00,1.217592E-02
-4.9480E-06,1.146247E+00,1.262688E-02
-4.9477E-06,1.146247E+00,1.262688E-02
-4.9475E-06,1.146247E+00,1.262688E-02
-4.9472E-06,1.146247E+00,1.262688E-02
-4.9470E-06,1.146247E+00,1.307784E-02
-4.9467E-06,1.146247E+00,1.307784E-02
-4.9465E-06,1.146247E+00,1.307784E-02
-4.9462E-06,1.146247E+00,1.307784E-02
-4.9460E-06,1.146247E+00,1.352880E-02
-4.9457E-06,1.146247E+00,1.352880E-02
-4.9455E-06,1.146247E+00,1.352880E-02
-4.9452E-06,1.146247E+00,1.352880E-02
-4.9450E-06,1.146247E+00,1.352880E-02
-4.9447E-06,1.146247E+00,1.352880E-02
-4.9445E-06,1.146247E+00,1.352880E-02
-4.9442E-06,1.146247E+00,1.352880E-02
-4.9440E-06,1.146247E+00,1.352880E-02
-4.9437E-06,1.146247E+00,1.352880E-02
-4.9435E-06,1.146247E+00,1.352880E-02
-4.9432E-06,1.146247E+00,1.352880E-02
-4.9430E-06,1.146247E+00,1.307784E-02
-4.9427E-06,1.146247E+00,1.307784E-02
-4.9425E-06,1.241768E+00,1.307784E-02
-4.9422E-06,1.241768E+00,1.307784E-02
-4.9420E-06,1.241768E+00,1.262688E-02
-4.9417E-06,1.241768E+00,1.262688E-02
-4.9415E-06,1.241768E+00,1.262688E-02
-4.9412E-06,1.241768E+00,1.217592E-02
-4.9410E-06,1.241768E+00,1.217592E-02
-4.9407E-06,1.241768E+00,1.217592E-02
-4.9405E-06,1.241768E+00,1.172496E-02
-4.9402E-06,1.241768E+00,1.172496E-02
-4.9400E-06,1.241768E+00,1.127400E-02
-4.9397E-06,1.241768E+00,1.127400E-02
-4.9395E-06,1.241768E+00,1.082304E-02
-4.9392E-06,1.241768E+00,1.082304E-02
-4.9390E-06,1.241768E+00,1.082304E-02
-4.9387E-06,1.241768E+00,1.037208E-02
-4.9385E-06,1.241768E+00,1.037208E-02
-4.9382E-06,1.241768E+00,9.921120E-03
-4.9380E-06,1.241768E+00,9.470159E-03
-4.9377E-06,1.241768E+00,9.470159E-03
-4.9375E-06,1.241768E+00,9.470159E-03
-4.9372E-06,1.241768E+00,9.019200E-03
-4.9370E-06,1.241768E+00,9.019200E-03
-4.9367E-06,1.241768E+00,8.568239E-03
-4.9365E-06,1.241768E+00,8.568239E-03
-4.9362E-06,1.241768E+00,8.568239E-03
-4.9360E-06,1.241768E+00,8.117280E-03
-4.9357E-06,1.241768E+00,8.117280E-03
