Time(s),CH1(V),CH3(V)
6.089e-06,0.1009848,0.07342368
6.0895e-06,0.1009848,0.07342368
6.09e-06,0.1009848,0.07342368
6.0905e-06,0.1009848,0.07342368
6.091e-06,0.1009848,0.07342368
6.0915e-06,0.1009848,0.07342368
6.092e-06,0.1009848,0.07342368
6.0925e-06,0.1009848,0.07342368
6.093e-06,0.1009848,0.07342368
6.0935e-06,0.1009848,0.06424572
6.094e-06,0.1009848,0.06424572
6.0945e-06,0.1009848,0.06424572
6.095e-06,0.1009848,0.06424572
6.0955e-06,0.1009848,0.06424572
6.096e-06,0.0918044,0.06424572
6.0965e-06,0.0918044,0.06424572
6.097e-06,0.0918044,0.05506776
6.0975e-06,0.0918044,0.05506776
6.098e-06,0.0918044,0.05506776
6.0985e-06,0.0918044,0.05506776
6.099e-06,0.08262396,0.05506776
6.0995e-06,0.08262396,0.05506776
6.1e-06,0.08262396,0.05506776
6.1005e-06,0.07344352,0.05506776
6.101e-06,0.07344352,0.05506776
6.1015e-06,0.07344352,0.05506776
6.102e-06,0.07344352,0.05506776
6.1025e-06,0.07344352,0.05506776
6.103e-06,0.06426308,0.05506776
6.1035e-06,0.06426308,0.05506776
6.104e-06,0.06426308,0.05506776
6.1045e-06,0.06426308,0.05506776
6.105e-06,0.06426308,0.05506776
6.1055e-06,0.05508264,0.05506776
6.106e-06,0.05508264,0.05506776
6.1065e-06,0.05508264,0.05506776
6.107e-06,0.05508264,0.05506776
6.1075e-06,0.05508264,0.05506776
6.108e-06,0.05508264,0.05506776
6.1085e-06,0.05508264,0.05506776
6.109e-06,0.05508264,0.05506776
6.1095e-06,0.05508264,0.05506776
6.11e-06,0.05508264,0.05506776
6.1105e-06,0.06426308,0.05506776
6.111e-06,0.06426308,0.05506776
6.1115e-06,0.06426308,0.05506776
6.112e-06,0.06426308,0.0458898
6.1125e-06,0.06426308,0.0458898
6.113e-06,0.06426308,0.0458898
6.1135e-06,0.06426308,0.0458898
6.114e-06,0.06426308,0.0458898
6.1145e-06,0.06426308,0.0458898
6.115e-06,0.06426308,0.0458898
6.1155e-06,0.06426308,0.0458898
6.116e-06,0.06426308,0.03671184
6.1165e-06,0.07344352,0.03671184
6.117e-06,0.07344352,0.03671184
6.1175e-06,0.07344352,0.03671184
6.118e-06,0.07344352,0.03671184
6.1185e-06,0.06426308,0.02753388
6.119e-06,0.06426308,0.02753388
6.1195e-06,0.06426308,0.02753388
6.12e-06,0.06426308,0.02753388
6.1205e-06,0.06426308,0.02753388
6.121e-06,0.06426308,0.02753388
6.1215e-06,0.06426308,0.02753388
6.122e-06,0.06426308,0.02753388
6.1225e-06,0.05508264,0.02753388
6.123e-06,0.05508264,0.02753388
6.1235e-06,0.05508264,0.02753388
6.124e-06,0.05508264,0.02753388
6.1245e-06,0.0459022,0.02753388
6.125e-06,0.0459022,0.02753388
6.1255e-06,0.0459022,0.02753388
6.126e-06,0.03672176,0.02753388
6.1265e-06,0.03672176,0.02753388
6.127e-06,0.03672176,0.02753388
6.1275e-06,0.03672176,0.02753388
6.128e-06,0.03672176,0.02753388
6.1285e-06,0.03672176,0.02753388
6.129e-06,0.02754132,0.02753388
6.1295e-06,0.02754132,0.02753388
6.13e-06,0.02754132,0.02753388
6.1305e-06,0.02754132,0.02753388
6.131e-06,0.02754132,0.02753388
6.1315e-06,0.02754132,0.02753388
6.132e-06,0.02754132,0.02753388
6.1325e-06,0.02754132,0.02753388
6.133e-06,0.02754132,0.01835592
6.1335e-06,0.02754132,0.01835592
6.134e-06,0.02754132,0.02753388
6.1345e-06,0.02754132,0.02753388
6.135e-06,0.02754132,0.01835592
6.1355e-06,0.02754132,0.01835592
6.136e-06,0.02754132,0.01835592
6.1365e-06,0.02754132,0.01835592
6.137e-06,0.02754132,0.01835592
6.1375e-06,0.03672176,0.01835592
6.138e-06,0.03672176,0.01835592
6.1385e-06,0.03672176,0.01835592
6.139e-06,0.03672176,0.01835592
6.1395e-06,0.03672176,0.00917796
6.14e-06,0.03672176,0.00917796
6.1405e-06,0.03672176,0.00917796
6.141e-06,0.03672176,0.00917796
6.1415e-06,0.03672176,0.00917796
6.142e-06,0.03672176,0.00917796
6.1425e-06,0.03672176,0.00917796
6.143e-06,0.0459022,0.0
6.1435e-06,0.03672176,0.0
6.144e-06,0.03672176,0.0
6.1445e-06,0.03672176,0.0
6.145e-06,0.03672176,0.0
6.1455e-06,0.03672176,0.0
6.146e-06,0.02754132,0.0
6.1465e-06,0.02754132,0.0
6.147e-06,0.02754132,0.0
6.1475e-06,0.02754132,0.0
6.148e-06,0.02754132,0.0
6.1485e-06,0.01836088,0.0
6.149e-06,0.01836088,0.0
6.1495e-06,0.01836088,-0.00917796
6.15e-06,0.01836088,-0.00917796
6.1505e-06,0.01836088,-0.00917796
6.151e-06,0.00918044,-0.00917796
6.1515e-06,0.00918044,0.0
6.152e-06,0.00918044,-0.00917796
6.1525e-06,0.0,-0.00917796
6.153e-06,0.0,-0.00917796
6.1535e-06,0.0,0.0
6.154e-06,0.0,0.0
6.1545e-06,0.0,0.0
6.155e-06,0.0,0.0
6.1555e-06,0.0,-0.00917796
6.156e-06,0.0,-0.00917796
6.1565e-06,0.0,-0.00917796
6.157e-06,0.0,-0.00917796
6.1575e-06,0.0,-0.00917796
6.158e-06,0.0,-0.00917796
6.1585e-06,0.0,-0.00917796
6.159e-06,0.0,-0.00917796
6.1595e-06,0.0,-0.00917796
6.16e-06,0.0,-0.00917796
6.1605e-06,0.0,-0.00917796
6.161e-06,0.0,-0.00917796
6.1615e-06,0.0,-0.00917796
6.162e-06,0.00918044,-0.00917796
6.1625e-06,0.00918044,-0.00917796
6.163e-06,0.00918044,-0.01835592
6.1635e-06,0.00918044,-0.01835592
6.164e-06,0.00918044,-0.01835592
6.1645e-06,0.00918044,-0.01835592
6.165e-06,0.00918044,-0.01835592
6.1655e-06,0.00918044,-0.01835592
6.166e-06,0.00918044,-0.01835592
6.1665e-06,0.00918044,-0.02753388
6.167e-06,0.00918044,-0.02753388
6.1675e-06,0.00918044,-0.02753388
6.168e-06,0.00918044,-0.02753388
6.1685e-06,0.00918044,-0.02753388
6.169e-06,0.00918044,-0.02753388
6.1695e-06,0.00918044,-0.02753388
6.17e-06,0.00918044,-0.02753388
6.1705e-06,0.0,-0.02753388
6.171e-06,0.0,-0.03671184
6.1715e-06,0.0,-0.02753388
6.172e-06,0.0,-0.02753388
6.1725e-06,-0.00918044,-0.03671184
6.173e-06,-0.00918044,-0.02753388
6.1735e-06,-0.00918044,-0.02753388
6.174e-06,-0.00918044,-0.03671184
6.1745e-06,-0.01836088,-0.03671184
6.175e-06,-0.01836088,-0.03671184
6.1755e-06,-0.01836088,-0.03671184
6.176e-06,-0.01836088,-0.03671184
6.1765e-06,-0.02754132,-0.03671184
6.177e-06,-0.02754132,-0.03671184
6.1775e-06,-0.02754132,-0.03671184
6.178e-06,-0.02754132,-0.03671184
6.1785e-06,-0.02754132,-0.03671184
6.179e-06,-0.02754132,-0.03671184
6.1795e-06,-0.02754132,-0.03671184
6.18e-06,-0.02754132,-0.03671184
6.1805e-06,-0.03672176,-0.03671184
6.181e-06,-0.03672176,-0.03671184
6.1815e-06,-0.02754132,-0.03671184
6.182e-06,-0.02754132,-0.03671184
6.1825e-06,-0.03672176,-0.03671184
6.183e-06,-0.02754132,-0.03671184
6.1835e-06,-0.02754132,-0.03671184
6.184e-06,-0.02754132,-0.03671184
6.1845e-06,-0.02754132,-0.03671184
6.185e-06,-0.02754132,-0.03671184
6.1855e-06,-0.02754132,-0.03671184
6.186e-06,-0.02754132,-0.0458898
6.1865e-06,-0.01836088,-0.0458898
6.187e-06,-0.01836088,-0.0458898
6.1875e-06,-0.01836088,-0.0458898
6.188e-06,-0.01836088,-0.0458898
6.1885e-06,-0.01836088,-0.0458898
6.189e-06,-0.01836088,-0.0458898
6.1895e-06,-0.01836088,-0.0458898
6.19e-06,-0.01836088,-0.05506776
6.1905e-06,-0.01836088,-0.05506776
6.191e-06,-0.01836088,-0.05506776
6.1915e-06,-0.01836088,-0.05506776
6.192e-06,-0.01836088,-0.05506776
6.1925e-06,-0.01836088,-0.05506776
6.193e-06,-0.01836088,-0.05506776
6.1935e-06,-0.01836088,-0.06424572
6.194e-06,-0.02754132,-0.06424572
6.1945e-06,-0.02754132,-0.06424572
6.195e-06,-0.02754132,-0.06424572
6.1955e-06,-0.02754132,-0.06424572
6.196e-06,-0.02754132,-0.06424572
6.1965e-06,-0.03672176,-0.06424572
6.197e-06,-0.03672176,-0.06424572
6.1975e-06,-0.03672176,-0.06424572
6.198e-06,-0.0459022,-0.06424572
6.1985e-06,-0.0459022,-0.06424572
6.199e-06,-0.0459022,-0.06424572
6.1995e-06,-0.0459022,-0.06424572
6.2e-06,-0.0459022,-0.06424572
6.2005e-06,-0.05508264,-0.06424572
6.201e-06,-0.05508264,-0.06424572
6.2015e-06,-0.05508264,-0.06424572
6.202e-06,-0.05508264,-0.06424572
6.2025e-06,-0.05508264,-0.06424572
6.203e-06,-0.05508264,-0.07342368
6.2035e-06,-0.06426308,-0.07342368
6.204e-06,-0.06426308,-0.06424572
6.2045e-06,-0.06426308,-0.06424572
6.205e-06,-0.06426308,-0.06424572
6.2055e-06,-0.06426308,-0.06424572
6.206e-06,-0.06426308,-0.06424572
6.2065e-06,-0.06426308,-0.07342368
6.207e-06,-0.06426308,-0.06424572
6.2075e-06,-0.06426308,-0.07342368
6.208e-06,-0.06426308,-0.07342368
6.2085e-06,-0.06426308,-0.07342368
6.209e-06,-0.06426308,-0.07342368
6.2095e-06,-0.05508264,-0.07342368
6.21e-06,-0.05508264,-0.07342368
6.2105e-06,-0.05508264,-0.07342368
6.211e-06,-0.05508264,-0.07342368
6.2115e-06,-0.05508264,-0.08260164
6.212e-06,-0.05508264,-0.08260164
6.2125e-06,-0.05508264,-0.08260164
6.213e-06,-0.05508264,-0.08260164
6.2135e-06,-0.05508264,-0.08260164
6.214e-06,-0.05508264,-0.08260164
6.2145e-06,-0.0459022,-0.08260164
6.215e-06,-0.0459022,-0.08260164
6.2155e-06,-0.0459022,-0.0917796
6.216e-06,-0.05508264,-0.0917796
6.2165e-06,-0.05508264,-0.0917796
6.217e-06,-0.05508264,-0.0917796
6.2175e-06,-0.05508264,-0.0917796
6.218e-06,-0.05508264,-0.0917796
6.2185e-06,-0.05508264,-0.0917796
6.219e-06,-0.05508264,-0.0917796
6.2195e-06,-0.05508264,-0.0917796
6.22e-06,-0.06426308,-0.0917796
6.2205e-06,-0.06426308,-0.0917796
6.221e-06,-0.06426308,-0.0917796
6.2215e-06,-0.06426308,-0.1009576
6.222e-06,-0.07344352,-0.1009576
6.2225e-06,-0.07344352,-0.1009576
6.223e-06,-0.07344352,-0.1009576
6.2235e-06,-0.07344352,-0.1009576
6.224e-06,-0.07344352,-0.0917796
6.2245e-06,-0.08262396,-0.0917796
6.225e-06,-0.08262396,-0.1009576
6.2255e-06,-0.08262396,-0.1009576
6.226e-06,-0.08262396,-0.1009576
6.2265e-06,-0.08262396,-0.1009576
6.227e-06,-0.08262396,-0.1009576
6.2275e-06,-0.0918044,-0.1009576
6.228e-06,-0.0918044,-0.1009576
6.2285e-06,-0.0918044,-0.1009576
6.229e-06,-0.0918044,-0.1009576
6.2295e-06,-0.0918044,-0.1009576
6.23e-06,-0.0918044,-0.1009576
6.2305e-06,-0.0918044,-0.1009576
6.231e-06,-0.0918044,-0.1009576
6.2315e-06,-0.0918044,-0.1009576
6.232e-06,-0.0918044,-0.1009576
6.2325e-06,-0.0918044,-0.1009576
6.233e-06,-0.0918044,-0.1009576
6.2335e-06,-0.0918044,-0.1009576
6.234e-06,-0.08262396,-0.1101355
6.2345e-06,-0.08262396,-0.1101355
6.235e-06,-0.08262396,-0.1101355
6.2355e-06,-0.08262396,-0.1009576
6.236e-06,-0.08262396,-0.1101355
6.2365e-06,-0.08262396,-0.1101355
6.237e-06,-0.08262396,-0.1101355
6.2375e-06,-0.08262396,-0.1101355
6.238e-06,-0.08262396,-0.1101355
6.2385e-06,-0.08262396,-0.1101355
6.239e-06,-0.08262396,-0.1193135
6.2395e-06,-0.08262396,-0.1193135
6.24e-06,-0.08262396,-0.1101355
6.2405e-06,-0.08262396,-0.1193135
6.241e-06,-0.08262396,-0.1193135
6.2415e-06,-0.08262396,-0.1193135
6.242e-06,-0.08262396,-0.1193135
6.2425e-06,-0.08262396,-0.1193135
6.243e-06,-0.08262396,-0.1193135
6.2435e-06,-0.08262396,-0.1193135
6.244e-06,-0.0918044,-0.1284914
6.2445e-06,-0.0918044,-0.1284914
6.245e-06,-0.0918044,-0.1284914
6.2455e-06,-0.0918044,-0.1284914
6.246e-06,-0.0918044,-0.1284914
6.2465e-06,-0.1009848,-0.1284914
6.247e-06,-0.1009848,-0.1284914
6.2475e-06,-0.1009848,-0.1284914
6.248e-06,-0.1101653,-0.1284914
6.2485e-06,-0.1101653,-0.1284914
6.249e-06,-0.1101653,-0.1284914
6.2495e-06,-0.1101653,-0.1284914
6.25e-06,-0.1193457,-0.1284914
6.2505e-06,-0.1193457,-0.1284914
6.251e-06,-0.1193457,-0.1284914
6.2515e-06,-0.1193457,-0.1284914
6.252e-06,-0.1193457,-0.1284914
6.2525e-06,-0.1193457,-0.1284914
6.253e-06,-0.1193457,-0.1284914
6.2535e-06,-0.1193457,-0.1284914
6.254e-06,-0.1285262,-0.1284914
6.2545e-06,-0.1285262,-0.1284914
6.255e-06,-0.1285262,-0.1284914
6.2555e-06,-0.1193457,-0.1284914
6.256e-06,-0.1193457,-0.1284914
6.2565e-06,-0.1193457,-0.1284914
6.257e-06,-0.1193457,-0.1284914
6.2575e-06,-0.1193457,-0.1284914
6.258e-06,-0.1193457,-0.1284914
6.2585e-06,-0.1193457,-0.1284914
6.259e-06,-0.1193457,-0.1284914
6.2595e-06,-0.1193457,-0.1376694
6.26e-06,-0.1193457,-0.1376694
6.2605e-06,-0.1193457,-0.1376694
6.261e-06,-0.1101653,-0.1376694
6.2615e-06,-0.1101653,-0.1376694
6.262e-06,-0.1193457,-0.1376694
6.2625e-06,-0.1101653,-0.1376694
6.263e-06,-0.1101653,-0.1376694
6.2635e-06,-0.1101653,-0.1376694
6.264e-06,-0.1101653,-0.1468474
6.2645e-06,-0.1101653,-0.1468474
6.265e-06,-0.1101653,-0.1468474
6.2655e-06,-0.1101653,-0.1468474
6.266e-06,-0.1101653,-0.1468474
6.2665e-06,-0.1101653,-0.1468474
6.267e-06,-0.1193457,-0.1468474
6.2675e-06,-0.1193457,-0.1468474
6.268e-06,-0.1193457,-0.1468474
6.2685e-06,-0.1193457,-0.1468474
6.269e-06,-0.1193457,-0.1468474
6.2695e-06,-0.1193457,-0.1468474
6.27e-06,-0.1285262,-0.1560253
6.2705e-06,-0.1285262,-0.1560253
6.271e-06,-0.1285262,-0.1560253
6.2715e-06,-0.1285262,-0.1560253
6.272e-06,-0.1285262,-0.1560253
6.2725e-06,-0.1377066,-0.1560253
6.273e-06,-0.1377066,-0.1560253
6.2735e-06,-0.1377066,-0.1560253
6.274e-06,-0.1377066,-0.1560253
6.2745e-06,-0.146887,-0.1560253
6.275e-06,-0.146887,-0.1560253
6.2755e-06,-0.146887,-0.1560253
6.276e-06,-0.146887,-0.1560253
6.2765e-06,-0.146887,-0.1560253
6.277e-06,-0.146887,-0.1560253
6.2775e-06,-0.146887,-0.1560253
6.278e-06,-0.146887,-0.1560253
6.2785e-06,-0.146887,-0.1560253
6.279e-06,-0.1560675,-0.1560253
6.2795e-06,-0.1560675,-0.1560253
6.28e-06,-0.146887,-0.1560253
6.2805e-06,-0.146887,-0.1560253
6.281e-06,-0.146887,-0.1560253
6.2815e-06,-0.146887,-0.1560253
6.282e-06,-0.146887,-0.1560253
6.2825e-06,-0.146887,-0.1560253
6.283e-06,-0.146887,-0.1560253
6.2835e-06,-0.146887,-0.1652033
6.284e-06,-0.146887,-0.1652033
6.2845e-06,-0.1377066,-0.1652033
6.285e-06,-0.1377066,-0.1652033
6.2855e-06,-0.1377066,-0.1652033
6.286e-06,-0.1377066,-0.1652033
6.2865e-06,-0.1377066,-0.1652033
6.287e-06,-0.1377066,-0.1652033
6.2875e-06,-0.1377066,-0.1743813
6.288e-06,-0.1377066,-0.1652033
6.2885e-06,-0.1377066,-0.1743813
6.289e-06,-0.1377066,-0.1743813
6.2895e-06,-0.1377066,-0.1743813
6.29e-06,-0.1377066,-0.1743813
6.2905e-06,-0.1377066,-0.1835592
6.291e-06,-0.1377066,-0.1743813
6.2915e-06,-0.1377066,-0.1743813
6.292e-06,-0.146887,-0.1743813
6.2925e-06,-0.146887,-0.1835592
6.293e-06,-0.146887,-0.1835592
6.2935e-06,-0.146887,-0.1835592
6.294e-06,-0.146887,-0.1835592
6.2945e-06,-0.1560675,-0.1835592
6.295e-06,-0.1560675,-0.1835592
6.2955e-06,-0.1560675,-0.1835592
6.296e-06,-0.1560675,-0.1835592
6.2965e-06,-0.1652479,-0.1835592
6.297e-06,-0.1652479,-0.1835592
6.2975e-06,-0.1652479,-0.1835592
6.298e-06,-0.1652479,-0.1835592
6.2985e-06,-0.1652479,-0.1835592
6.299e-06,-0.1744284,-0.1835592
6.2995e-06,-0.1744284,-0.1835592
6.3e-06,-0.1744284,-0.1835592
6.3005e-06,-0.1744284,-0.1835592
6.301e-06,-0.1744284,-0.1835592
6.3015e-06,-0.1744284,-0.1835592
6.302e-06,-0.1744284,-0.1835592
6.3025e-06,-0.1744284,-0.1835592
6.303e-06,-0.1744284,-0.1835592
6.3035e-06,-0.1836088,-0.1835592
6.304e-06,-0.1836088,-0.1835592
6.3045e-06,-0.1744284,-0.1835592
6.305e-06,-0.1744284,-0.1835592
6.3055e-06,-0.1744284,-0.1835592
6.306e-06,-0.1744284,-0.1835592
6.3065e-06,-0.1744284,-0.1927372
6.307e-06,-0.1744284,-0.1927372
6.3075e-06,-0.1744284,-0.1927372
6.308e-06,-0.1744284,-0.1927372
6.3085e-06,-0.1744284,-0.1927372
6.309e-06,-0.1744284,-0.1927372
6.3095e-06,-0.1652479,-0.1927372
6.31e-06,-0.1652479,-0.1927372
6.3105e-06,-0.1652479,-0.1927372
6.311e-06,-0.1652479,-0.1927372
6.3115e-06,-0.1652479,-0.2019151
6.312e-06,-0.1652479,-0.1927372
6.3125e-06,-0.1652479,-0.1927372
6.313e-06,-0.1652479,-0.2019151
6.3135e-06,-0.1652479,-0.2019151
6.314e-06,-0.1652479,-0.2019151
6.3145e-06,-0.1652479,-0.2019151
6.315e-06,-0.1652479,-0.2019151
6.3155e-06,-0.1652479,-0.2019151
6.316e-06,-0.1744284,-0.2019151
6.3165e-06,-0.1744284,-0.2019151
6.317e-06,-0.1744284,-0.2019151
6.3175e-06,-0.1744284,-0.2110931
6.318e-06,-0.1744284,-0.2110931
6.3185e-06,-0.1744284,-0.2110931
6.319e-06,-0.1744284,-0.2110931
6.3195e-06,-0.1836088,-0.2110931
6.32e-06,-0.1836088,-0.2110931
6.3205e-06,-0.1836088,-0.2110931
6.321e-06,-0.1836088,-0.2110931
6.3215e-06,-0.1927892,-0.2110931
6.322e-06,-0.1927892,-0.2110931
6.3225e-06,-0.1927892,-0.2110931
6.323e-06,-0.1927892,-0.2110931
6.3235e-06,-0.2019697,-0.2110931
6.324e-06,-0.2019697,-0.2110931
6.3245e-06,-0.2019697,-0.2110931
6.325e-06,-0.2019697,-0.2110931
6.3255e-06,-0.2019697,-0.2110931
6.326e-06,-0.2019697,-0.2110931
6.3265e-06,-0.2111501,-0.2110931
6.327e-06,-0.2111501,-0.2110931
6.3275e-06,-0.2111501,-0.2202711
6.328e-06,-0.2111501,-0.2110931
6.3285e-06,-0.2111501,-0.2110931
6.329e-06,-0.2111501,-0.2110931
6.3295e-06,-0.2111501,-0.2110931
6.33e-06,-0.2111501,-0.2110931
6.3305e-06,-0.2019697,-0.2110931
6.331e-06,-0.2019697,-0.2202711
6.3315e-06,-0.2111501,-0.2202711
6.332e-06,-0.2111501,-0.2202711
6.3325e-06,-0.2019697,-0.2202711
6.333e-06,-0.2019697,-0.2202711
6.3335e-06,-0.2019697,-0.2202711
6.334e-06,-0.2019697,-0.2202711
6.3345e-06,-0.2019697,-0.2202711
6.335e-06,-0.2019697,-0.2202711
6.3355e-06,-0.1927892,-0.2202711
6.336e-06,-0.1927892,-0.2202711
6.3365e-06,-0.1927892,-0.2202711
6.337e-06,-0.1927892,-0.2202711
6.3375e-06,-0.1927892,-0.229449
6.338e-06,-0.1927892,-0.229449
6.3385e-06,-0.1927892,-0.229449
6.339e-06,-0.1927892,-0.229449
6.3395e-06,-0.1927892,-0.229449
6.34e-06,-0.1927892,-0.238627
6.3405e-06,-0.2019697,-0.229449
6.341e-06,-0.2019697,-0.229449
6.3415e-06,-0.2019697,-0.238627
6.342e-06,-0.2019697,-0.238627
6.3425e-06,-0.2019697,-0.238627
6.343e-06,-0.2019697,-0.238627
6.3435e-06,-0.2111501,-0.238627
6.344e-06,-0.2111501,-0.238627
6.3445e-06,-0.2111501,-0.238627
6.345e-06,-0.2111501,-0.238627
6.3455e-06,-0.2111501,-0.238627
6.346e-06,-0.2203306,-0.238627
6.3465e-06,-0.2203306,-0.238627
6.347e-06,-0.2203306,-0.238627
6.3475e-06,-0.2203306,-0.238627
6.348e-06,-0.229511,-0.238627
6.3485e-06,-0.229511,-0.238627
6.349e-06,-0.229511,-0.238627
6.3495e-06,-0.229511,-0.238627
6.35e-06,-0.229511,-0.238627
6.3505e-06,-0.229511,-0.238627
6.351e-06,-0.2386914,-0.238627
6.3515e-06,-0.2386914,-0.238627
6.352e-06,-0.2386914,-0.238627
6.3525e-06,-0.2386914,-0.238627
6.353e-06,-0.2386914,-0.238627
6.3535e-06,-0.2386914,-0.238627
6.354e-06,-0.229511,-0.238627
6.3545e-06,-0.229511,-0.2478049
6.355e-06,-0.229511,-0.238627
6.3555e-06,-0.229511,-0.238627
6.356e-06,-0.229511,-0.2478049
6.3565e-06,-0.229511,-0.2478049
6.357e-06,-0.229511,-0.2478049
6.3575e-06,-0.229511,-0.2478049
6.358e-06,-0.229511,-0.2478049
6.3585e-06,-0.229511,-0.2478049
6.359e-06,-0.229511,-0.2478049
6.3595e-06,-0.2203306,-0.2478049
6.36e-06,-0.2203306,-0.2478049
6.3605e-06,-0.2203306,-0.2569829
6.361e-06,-0.2203306,-0.2569829
6.3615e-06,-0.2203306,-0.2569829
6.362e-06,-0.2203306,-0.2569829
6.3625e-06,-0.2203306,-0.2569829
6.363e-06,-0.2203306,-0.2569829
6.3635e-06,-0.2203306,-0.2569829
6.364e-06,-0.229511,-0.2569829
6.3645e-06,-0.229511,-0.2569829
6.365e-06,-0.229511,-0.2661608
6.3655e-06,-0.229511,-0.2569829
6.366e-06,-0.229511,-0.2661608
6.3665e-06,-0.229511,-0.2661608
6.367e-06,-0.2386914,-0.2661608
6.3675e-06,-0.2386914,-0.2661608
6.368e-06,-0.2386914,-0.2661608
6.3685e-06,-0.2386914,-0.2661608
6.369e-06,-0.2386914,-0.2661608
6.3695e-06,-0.2386914,-0.2661608
6.37e-06,-0.2386914,-0.2661608
6.3705e-06,-0.2478719,-0.2661608
6.371e-06,-0.2478719,-0.2661608
6.3715e-06,-0.2478719,-0.2661608
6.372e-06,-0.2478719,-0.2661608
6.3725e-06,-0.2478719,-0.2661608
6.373e-06,-0.2570523,-0.2661608
6.3735e-06,-0.2570523,-0.2661608
6.374e-06,-0.2570523,-0.2661608
6.3745e-06,-0.2570523,-0.2661608
6.375e-06,-0.2570523,-0.2661608
6.3755e-06,-0.2570523,-0.2661608
6.376e-06,-0.2570523,-0.2661608
6.3765e-06,-0.2570523,-0.2661608
6.377e-06,-0.2570523,-0.2661608
6.3775e-06,-0.2570523,-0.2661608
6.378e-06,-0.2570523,-0.2661608
6.3785e-06,-0.2570523,-0.2661608
6.379e-06,-0.2570523,-0.2661608
6.3795e-06,-0.2570523,-0.2661608
6.38e-06,-0.2570523,-0.2753388
6.3805e-06,-0.2570523,-0.2753388
6.381e-06,-0.2570523,-0.2661608
6.3815e-06,-0.2570523,-0.2753388
6.382e-06,-0.2570523,-0.2753388
6.3825e-06,-0.2478719,-0.2753388
6.383e-06,-0.2478719,-0.2753388
6.3835e-06,-0.2478719,-0.2753388
6.384e-06,-0.2478719,-0.2753388
6.3845e-06,-0.2478719,-0.2753388
6.385e-06,-0.2478719,-0.2753388
6.3855e-06,-0.2478719,-0.2845168
6.386e-06,-0.2478719,-0.2845168
6.3865e-06,-0.2478719,-0.2845168
6.387e-06,-0.2478719,-0.2845168
6.3875e-06,-0.2478719,-0.2845168
6.388e-06,-0.2478719,-0.2845168
6.3885e-06,-0.2478719,-0.2845168
6.389e-06,-0.2478719,-0.2936947
6.3895e-06,-0.2478719,-0.2845168
6.39e-06,-0.2478719,-0.2845168
6.3905e-06,-0.2478719,-0.2936947
6.391e-06,-0.2570523,-0.2936947
6.3915e-06,-0.2570523,-0.2936947
6.392e-06,-0.2570523,-0.2936947
6.3925e-06,-0.2570523,-0.2936947
6.393e-06,-0.2570523,-0.2936947
6.3935e-06,-0.2662328,-0.2936947
6.394e-06,-0.2662328,-0.2936947
6.3945e-06,-0.2662328,-0.2936947
6.395e-06,-0.2662328,-0.2936947
6.3955e-06,-0.2754132,-0.2936947
6.396e-06,-0.2754132,-0.2936947
6.3965e-06,-0.2754132,-0.2936947
6.397e-06,-0.2754132,-0.2936947
6.3975e-06,-0.2754132,-0.2936947
6.398e-06,-0.2845936,-0.2936947
6.3985e-06,-0.2845936,-0.2936947
6.399e-06,-0.2845936,-0.2936947
6.3995e-06,-0.2845936,-0.2936947
6.4e-06,-0.2845936,-0.2936947
6.4005e-06,-0.2845936,-0.2936947
6.401e-06,-0.2845936,-0.2936947
6.4015e-06,-0.2845936,-0.2936947
6.402e-06,-0.2845936,-0.2936947
6.4025e-06,-0.2845936,-0.2936947
6.403e-06,-0.2845936,-0.2936947
6.4035e-06,-0.2845936,-0.2936947
6.404e-06,-0.2845936,-0.2936947
6.4045e-06,-0.2845936,-0.2936947
6.405e-06,-0.2845936,-0.2936947
6.4055e-06,-0.2845936,-0.2936947
6.406e-06,-0.2845936,-0.3028727
6.4065e-06,-0.2754132,-0.2936947
6.407e-06,-0.2754132,-0.2936947
6.4075e-06,-0.2754132,-0.3028727
6.408e-06,-0.2754132,-0.3028727
6.4085e-06,-0.2754132,-0.3028727
6.409e-06,-0.2754132,-0.3028727
6.4095e-06,-0.2754132,-0.3028727
6.41e-06,-0.2754132,-0.3028727
6.4105e-06,-0.2754132,-0.3028727
6.411e-06,-0.2754132,-0.3028727
6.4115e-06,-0.2754132,-0.3028727
6.412e-06,-0.2754132,-0.3120506
6.4125e-06,-0.2754132,-0.3120506
6.413e-06,-0.2754132,-0.3120506
6.4135e-06,-0.2754132,-0.3120506
6.414e-06,-0.2754132,-0.3120506
6.4145e-06,-0.2754132,-0.3120506
6.415e-06,-0.2754132,-0.3120506
6.4155e-06,-0.2754132,-0.3120506
6.416e-06,-0.2845936,-0.3212286
6.4165e-06,-0.2845936,-0.3120506
6.417e-06,-0.2845936,-0.3212286
6.4175e-06,-0.2845936,-0.3212286
6.418e-06,-0.2845936,-0.3212286
6.4185e-06,-0.2937741,-0.3212286
6.419e-06,-0.2937741,-0.3212286
6.4195e-06,-0.2937741,-0.3212286
6.42e-06,-0.2937741,-0.3212286
6.4205e-06,-0.3029545,-0.3212286
6.421e-06,-0.3029545,-0.3212286
6.4215e-06,-0.3029545,-0.3120506
6.422e-06,-0.3029545,-0.3120506
6.4225e-06,-0.3029545,-0.3120506
6.423e-06,-0.3029545,-0.3212286
6.4235e-06,-0.3029545,-0.3120506
6.424e-06,-0.312135,-0.3120506
