Time(s),CH1(V),CH3(V)
8.3375E-07,-5.078810E-01,-5.557094E-01
8.3400E-07,-5.078810E-01,-6.020185E-01
8.3425E-07,-5.078810E-01,-6.020185E-01
8.3450E-07,-5.078810E-01,-6.020185E-01
8.3475E-07,-5.078810E-01,-6.020185E-01
8.3500E-07,-5.078810E-01,-6.020185E-01
8.3525E-07,-5.078810E-01,-6.020185E-01
8.3550E-07,-4.617100E-01,-6.020185E-01
8.3575E-07,-4.617100E-01,-6.020185E-01
8.3600E-07,-4.617100E-01,-6.020185E-01
8.3625E-07,-5.078810E-01,-6.020185E-01
8.3650E-07,-5.078810E-01,-6.020185E-01
8.3675E-07,-5.078810E-01,-6.020185E-01
8.3700E-07,-5.078810E-01,-6.020185E-01
8.3725E-07,-5.078810E-01,-6.020185E-01
8.3750E-07,-5.078810E-01,-6.020185E-01
8.3775E-07,-5.078810E-01,-6.020185E-01
8.3800E-07,-5.078810E-01,-6.020185E-01
8.3825E-07,-5.078810E-01,-6.020185E-01
8.3850E-07,-5.078810E-01,-6.020185E-01
8.3875E-07,-5.078810E-01,-6.020185E-01
8.3900E-07,-5.078810E-01,-6.020185E-01
8.3925E-07,-5.078810E-01,-6.020185E-01
8.3950E-07,-5.078810E-01,-6.020185E-01
8.3975E-07,-5.078810E-01,-6.020185E-01
8.4000E-07,-5.078810E-01,-6.020185E-01
8.4025E-07,-4.617100E-01,-6.020185E-01
8.4050E-07,-4.617100E-01,-6.020185E-01
8.4075E-07,-5.078810E-01,-6.020185E-01
8.4100E-07,-5.078810E-01,-6.020185E-01
8.4125E-07,-5.078810E-01,-6.020185E-01
8.4150E-07,-5.078810E-01,-6.020185E-01
8.4175E-07,-5.078810E-01,-6.020185E-01
8.4200E-07,-5.078810E-01,-6.020185E-01
8.4225E-07,-5.078810E-01,-6.020185E-01
8.4250E-07,-5.078810E-01,-6.020185E-01
8.4275E-07,-5.078810E-01,-6.020185E-01
8.4300E-07,-5.078810E-01,-6.020185E-01
8.4325E-07,-5.078810E-01,-6.020185E-01
8.4350E-07,-5.078810E-01,-6.020185E-01
8.4375E-07,-5.078810E-01,-6.020185E-01
8.4400E-07,-5.078810E-01,-6.020185E-01
8.4425E-07,-5.540520E-01,-6.020185E-01
8.4450E-07,-5.540520E-01,-6.020185E-01
8.4475E-07,-5.078810E-01,-6.020185E-01
8.4500E-07,-5.540520E-01,-6.020185E-01
8.4525E-07,-5.078810E-01,-6.020185E-01
8.4550E-07,-5.078810E-01,-6.020185E-01
8.4575E-07,-5.540520E-01,-6.020185E-01
8.4600E-07,-5.078810E-01,-6.020185E-01
8.4625E-07,-5.078810E-01,-6.020185E-01
8.4650E-07,-5.078810E-01,-6.020185E-01
8.4675E-07,-5.078810E-01,-6.020185E-01
8.4700E-07,-5.078810E-01,-6.020185E-01
8.4725E-07,-5.078810E-01,-6.020185E-01
8.4750E-07,-5.078810E-01,-6.020185E-01
8.4775E-07,-5.078810E-01,-6.020185E-01
8.4800E-07,-5.078810E-01,-6.020185E-01
8.4825E-07,-5.078810E-01,-6.020185E-01
8.4850E-07,-5.078810E-01,-6.020185E-01
8.4875E-07,-5.078810E-01,-6.020185E-01
8.4900E-07,-5.078810E-01,-6.020185E-01
8.4925E-07,-5.078810E-01,-6.020185E-01
8.4950E-07,-5.078810E-01,-6.020185E-01
8.4975E-07,-5.078810E-01,-6.020185E-01
8.5000E-07,-5.540520E-01,-6.020185E-01
8.5025E-07,-5.540520E-01,-6.020185E-01
8.5050E-07,-5.540520E-01,-6.020185E-01
8.5075E-07,-5.540520E-01,-6.020185E-01
8.5100E-07,-5.540520E-01,-6.483276E-01
8.5125E-07,-5.078810E-01,-6.483276E-01
8.5150E-07,-5.078810E-01,-6.483276E-01
8.5175E-07,-5.078810E-01,-6.483276E-01
8.5200E-07,-5.540520E-01,-6.483276E-01
8.5225E-07,-5.540520E-01,-6.483276E-01
8.5250E-07,-5.540520E-01,-6.483276E-01
8.5275E-07,-5.540520E-01,-6.483276E-01
8.5300E-07,-5.540520E-01,-6.483276E-01
8.5325E-07,-5.540520E-01,-6.483276E-01
8.5350E-07,-5.540520E-01,-6.483276E-01
8.5375E-07,-5.540520E-01,-6.483276E-01
8.5400E-07,-5.540520E-01,-6.483276E-01
8.5425E-07,-5.540520E-01,-6.483276E-01
8.5450E-07,-5.540520E-01,-6.483276E-01
8.5475E-07,-5.540520E-01,-6.483276E-01
8.5500E-07,-5.540520E-01,-6.483276E-01
8.5525E-07,-5.540520E-01,-6.483276E-01
8.5550E-07,-5.540520E-01,-6.483276E-01
8.5575E-07,-5.540520E-01,-6.483276E-01
8.5600E-07,-5.540520E-01,-6.483276E-01
8.5625E-07,-5.540520E-01,-6.483276E-01
8.5650E-07,-5.540520E-01,-6.483276E-01
8.5675E-07,-5.540520E-01,-6.483276E-01
8.5700E-07,-5.540520E-01,-6.483276E-01
8.5725E-07,-5.540520E-01,-6.483276E-01
8.5750E-07,-5.540520E-01,-6.483276E-01
8.5775E-07,-5.540520E-01,-6.483276E-01
8.5800E-07,-5.540520E-01,-6.483276E-01
8.5825E-07,-5.540520E-01,-6.483276E-01
8.5850E-07,-5.540520E-01,-6.483276E-01
8.5875E-07,-5.540520E-01,-6.483276E-01
8.5900E-07,-5.540520E-01,-6.483276E-01
8.5925E-07,-5.540520E-01,-6.483276E-01
8.5950E-07,-5.540520E-01,-6.483276E-01
8.5975E-07,-5.540520E-01,-6.483276E-01
8.6000E-07,-5.540520E-01,-6.483276E-01
8.6025E-07,-5.540520E-01,-6.483276E-01
8.6050E-07,-5.540520E-01,-6.946368E-01
8.6075E-07,-5.540520E-01,-6.946368E-01
8.6100E-07,-5.540520E-01,-6.946368E-01
8.6125E-07,-6.002230E-01,-6.483276E-01
8.6150E-07,-6.002230E-01,-6.483276E-01
8.6175E-07,-6.002230E-01,-6.483276E-01
8.6200E-07,-6.002230E-01,-6.483276E-01
8.6225E-07,-6.002230E-01,-6.946368E-01
8.6250E-07,-5.540520E-01,-6.483276E-01
8.6275E-07,-6.002230E-01,-6.483276E-01
8.6300E-07,-6.002230E-01,-6.483276E-01
8.6325E-07,-6.002230E-01,-6.483276E-01
8.6350E-07,-6.002230E-01,-6.946368E-01
8.6375E-07,-6.002230E-01,-6.946368E-01
8.6400E-07,-6.002230E-01,-6.946368E-01
8.6425E-07,-6.002230E-01,-6.946368E-01
8.6450E-07,-6.002230E-01,-6.946368E-01
8.6475E-07,-5.540520E-01,-6.946368E-01
8.6500E-07,-6.002230E-01,-6.946368E-01
8.6525E-07,-5.540520E-01,-6.946368E-01
8.6550E-07,-6.002230E-01,-7.409459E-01
8.6575E-07,-6.002230E-01,-6.946368E-01
8.6600E-07,-6.002230E-01,-6.946368E-01
8.6625E-07,-6.002230E-01,-6.946368E-01
8.6650E-07,-5.540520E-01,-6.483276E-01
8.6675E-07,-6.002230E-01,-6.946368E-01
8.6700E-07,-6.002230E-01,-6.946368E-01
8.6725E-07,-6.002230E-01,-6.946368E-01
8.6750E-07,-6.002230E-01,-6.946368E-01
8.6775E-07,-6.002230E-01,-6.946368E-01
8.6800E-07,-6.002230E-01,-6.946368E-01
8.6825E-07,-6.002230E-01,-6.946368E-01
8.6850E-07,-6.002230E-01,-6.946368E-01
8.6875E-07,-6.463940E-01,-6.946368E-01
8.6900E-07,-6.463940E-01,-6.946368E-01
8.6925E-07,-6.002230E-01,-6.946368E-01
8.6950E-07,-6.002230E-01,-6.946368E-01
8.6975E-07,-6.002230E-01,-6.946368E-01
8.7000E-07,-6.002230E-01,-6.946368E-01
8.7025E-07,-6.002230E-01,-6.946368E-01
8.7050E-07,-6.002230E-01,-6.946368E-01
8.7075E-07,-6.002230E-01,-6.946368E-01
8.7100E-07,-6.002230E-01,-6.946368E-01
8.7125E-07,-6.002230E-01,-6.946368E-01
8.7150E-07,-6.002230E-01,-6.946368E-01
8.7175E-07,-6.002230E-01,-7.409459E-01
8.7200E-07,-6.002230E-01,-7.409459E-01
8.7225E-07,-6.002230E-01,-6.946368E-01
8.7250E-07,-6.002230E-01,-6.946368E-01
8.7275E-07,-6.002230E-01,-6.946368E-01
8.7300E-07,-6.463940E-01,-6.946368E-01
8.7325E-07,-6.463940E-01,-6.946368E-01
8.7350E-07,-6.002230E-01,-6.946368E-01
8.7375E-07,-6.002230E-01,-6.946368E-01
8.7400E-07,-6.002230E-01,-6.946368E-01
8.7425E-07,-6.002230E-01,-6.946368E-01
8.7450E-07,-6.002230E-01,-6.946368E-01
8.7475E-07,-6.002230E-01,-6.946368E-01
8.7500E-07,-6.463940E-01,-6.946368E-01
8.7525E-07,-6.463940E-01,-6.946368E-01
8.7550E-07,-6.463940E-01,-6.946368E-01
8.7575E-07,-6.002230E-01,-6.946368E-01
8.7600E-07,-6.002230E-01,-6.946368E-01
8.7625E-07,-6.002230E-01,-6.946368E-01
8.7650E-07,-6.002230E-01,-6.946368E-01
8.7675E-07,-6.463940E-01,-6.946368E-01
8.7700E-07,-6.463940E-01,-6.946368E-01
8.7725E-07,-6.463940E-01,-7.409459E-01
8.7750E-07,-6.463940E-01,-7.409459E-01
8.7775E-07,-6.463940E-01,-7.409459E-01
8.7800E-07,-6.463940E-01,-6.946368E-01
8.7825E-07,-6.463940E-01,-6.946368E-01
8.7850E-07,-6.463940E-01,-6.946368E-01
8.7875E-07,-6.463940E-01,-6.946368E-01
8.7900E-07,-6.463940E-01,-7.409459E-01
8.7925E-07,-6.002230E-01,-6.946368E-01
8.7950E-07,-6.002230E-01,-6.946368E-01
8.7975E-07,-6.463940E-01,-6.946368E-01
8.8000E-07,-6.463940E-01,-6.946368E-01
8.8025E-07,-6.463940E-01,-6.946368E-01
8.8050E-07,-6.463940E-01,-6.946368E-01
8.8075E-07,-6.002230E-01,-7.409459E-01
8.8100E-07,-6.002230E-01,-7.409459E-01
8.8125E-07,-6.463940E-01,-7.409459E-01
8.8150E-07,-6.002230E-01,-7.409459E-01
8.8175E-07,-6.463940E-01,-7.409459E-01
8.8200E-07,-6.463940E-01,-7.409459E-01
8.8225E-07,-6.463940E-01,-6.946368E-01
8.8250E-07,-6.463940E-01,-6.946368E-01
8.8275E-07,-6.463940E-01,-7.409459E-01
8.8300E-07,-6.463940E-01,-7.409459E-01
8.8325E-07,-6.463940E-01,-7.409459E-01
8.8350E-07,-6.463940E-01,-7.409459E-01
8.8375E-07,-6.463940E-01,-6.946368E-01
8.8400E-07,-6.002230E-01,-6.946368E-01
8.8425E-07,-6.002230E-01,-7.409459E-01
8.8450E-07,-6.002230E-01,-7.409459E-01
8.8475E-07,-6.002230E-01,-7.409459E-01
8.8500E-07,-6.463940E-01,-7.409459E-01
8.8525E-07,-6.463940E-01,-7.409459E-01
8.8550E-07,-6.925650E-01,-7.409459E-01
8.8575E-07,-6.925650E-01,-7.409459E-01
8.8600E-07,-6.463940E-01,-7.409459E-01
8.8625E-07,-6.463940E-01,-7.409459E-01
8.8650E-07,-6.463940E-01,-7.409459E-01
8.8675E-07,-6.925650E-01,-7.409459E-01
8.8700E-07,-6.925650E-01,-7.409459E-01
8.8725E-07,-6.925650E-01,-7.409459E-01
8.8750E-07,-6.925650E-01,-7.409459E-01
8.8775E-07,-6.463940E-01,-7.409459E-01
8.8800E-07,-6.463940E-01,-7.409459E-01
8.8825E-07,-6.463940E-01,-7.409459E-01
8.8850E-07,-6.463940E-01,-7.409459E-01
8.8875E-07,-6.463940E-01,-7.872550E-01
8.8900E-07,-6.463940E-01,-7.872550E-01
8.8925E-07,-6.463940E-01,-7.872550E-01
8.8950E-07,-6.463940E-01,-7.872550E-01
8.8975E-07,-6.463940E-01,-7.872550E-01
8.9000E-07,-6.925650E-01,-7.872550E-01
8.9025E-07,-6.925650E-01,-7.872550E-01
8.9050E-07,-6.925650E-01,-7.872550E-01
8.9075E-07,-6.925650E-01,-7.872550E-01
8.9100E-07,-6.925650E-01,-7.872550E-01
8.9125E-07,-6.925650E-01,-7.409459E-01
8.9150E-07,-6.925650E-01,-7.409459E-01
8.9175E-07,-6.925650E-01,-7.409459E-01
8.9200E-07,-6.925650E-01,-7.409459E-01
8.9225E-07,-6.925650E-01,-7.409459E-01
8.9250E-07,-6.925650E-01,-7.409459E-01
8.9275E-07,-6.925650E-01,-7.409459E-01
8.9300E-07,-6.925650E-01,-7.409459E-01
8.9325E-07,-6.925650E-01,-7.409459E-01
8.9350E-07,-6.463940E-01,-7.409459E-01
8.9375E-07,-6.463940E-01,-7.409459E-01
8.9400E-07,-6.925650E-01,-7.409459E-01
8.9425E-07,-6.925650E-01,-7.409459E-01
8.9450E-07,-6.925650E-01,-7.409459E-01
8.9475E-07,-6.925650E-01,-7.409459E-01
8.9500E-07,-6.463940E-01,-7.409459E-01
8.9525E-07,-6.463940E-01,-7.872550E-01
8.9550E-07,-6.463940E-01,-7.872550E-01
8.9575E-07,-6.463940E-01,-7.409459E-01
8.9600E-07,-6.925650E-01,-7.409459E-01
8.9625E-07,-6.463940E-01,-7.409459E-01
8.9650E-07,-6.925650E-01,-7.409459E-01
8.9675E-07,-6.925650E-01,-7.872550E-01
8.9700E-07,-6.463940E-01,-7.872550E-01
8.9725E-07,-6.925650E-01,-7.872550E-01
8.9750E-07,-6.925650E-01,-7.872550E-01
8.9775E-07,-6.925650E-01,-7.872550E-01
8.9800E-07,-6.925650E-01,-7.872550E-01
8.9825E-07,-6.925650E-01,-7.872550E-01
8.9850E-07,-6.925650E-01,-7.872550E-01
8.9875E-07,-6.925650E-01,-7.872550E-01
8.9900E-07,-6.925650E-01,-7.872550E-01
8.9925E-07,-6.463940E-01,-7.872550E-01
8.9950E-07,-6.463940E-01,-7.872550E-01
8.9975E-07,-6.463940E-01,-7.872550E-01
9.0000E-07,-6.925650E-01,-7.872550E-01
9.0025E-07,-6.925650E-01,-7.872550E-01
9.0050E-07,-6.925650E-01,-7.872550E-01
9.0075E-07,-6.925650E-01,-7.872550E-01
9.0100E-07,-6.925650E-01,-7.872550E-01
9.0125E-07,-6.925650E-01,-7.872550E-01
9.0150E-07,-6.925650E-01,-7.872550E-01
9.0175E-07,-6.925650E-01,-7.872550E-01
9.0200E-07,-6.925650E-01,-7.872550E-01
9.0225E-07,-6.925650E-01,-7.872550E-01
9.0250E-07,-6.925650E-01,-7.872550E-01
9.0275E-07,-6.925650E-01,-7.872550E-01
9.0300E-07,-6.925650E-01,-7.872550E-01
9.0325E-07,-6.925650E-01,-7.872550E-01
9.0350E-07,-6.925650E-01,-7.409459E-01
9.0375E-07,-6.925650E-01,-7.872550E-01
9.0400E-07,-6.925650E-01,-7.872550E-01
9.0425E-07,-6.925650E-01,-7.872550E-01
9.0450E-07,-6.925650E-01,-7.872550E-01
9.0475E-07,-6.925650E-01,-7.872550E-01
9.0500E-07,-6.925650E-01,-8.335641E-01
9.0525E-07,-6.925650E-01,-7.872550E-01
9.0550E-07,-6.925650E-01,-7.872550E-01
9.0575E-07,-6.925650E-01,-7.872550E-01
9.0600E-07,-7.387360E-01,-7.872550E-01
9.0625E-07,-7.387360E-01,-7.872550E-01
9.0650E-07,-7.387360E-01,-7.872550E-01
9.0675E-07,-7.387360E-01,-7.872550E-01
9.0700E-07,-7.387360E-01,-7.872550E-01
9.0725E-07,-6.925650E-01,-8.335641E-01
9.0750E-07,-7.387360E-01,-8.335641E-01
9.0775E-07,-7.387360E-01,-8.335641E-01
9.0800E-07,-7.387360E-01,-8.335641E-01
9.0825E-07,-7.387360E-01,-7.872550E-01
9.0850E-07,-7.387360E-01,-7.872550E-01
9.0875E-07,-7.387360E-01,-7.872550E-01
9.0900E-07,-7.387360E-01,-7.872550E-01
9.0925E-07,-7.387360E-01,-7.872550E-01
9.0950E-07,-6.925650E-01,-7.872550E-01
9.0975E-07,-7.387360E-01,-7.872550E-01
9.1000E-07,-7.387360E-01,-7.872550E-01
9.1025E-07,-7.387360E-01,-7.872550E-01
9.1050E-07,-7.387360E-01,-8.335641E-01
9.1075E-07,-7.387360E-01,-8.335641E-01
9.1100E-07,-7.387360E-01,-8.335641E-01
9.1125E-07,-7.387360E-01,-8.335641E-01
9.1150E-07,-7.387360E-01,-8.335641E-01
9.1175E-07,-7.387360E-01,-8.335641E-01
9.1200E-07,-7.387360E-01,-8.335641E-01
9.1225E-07,-7.387360E-01,-8.335641E-01
9.1250E-07,-7.387360E-01,-8.335641E-01
9.1275E-07,-7.387360E-01,-8.335641E-01
9.1300E-07,-7.387360E-01,-8.335641E-01
9.1325E-07,-7.387360E-01,-8.335641E-01
9.1350E-07,-7.387360E-01,-8.335641E-01
9.1375E-07,-7.387360E-01,-8.335641E-01
9.1400E-07,-7.387360E-01,-8.335641E-01
9.1425E-07,-7.387360E-01,-8.335641E-01
9.1450E-07,-7.387360E-01,-8.335641E-01
9.1475E-07,-7.387360E-01,-8.335641E-01
9.1500E-07,-7.387360E-01,-8.335641E-01
9.1525E-07,-7.387360E-01,-8.335641E-01
9.1550E-07,-7.387360E-01,-8.335641E-01
9.1575E-07,-7.387360E-01,-8.335641E-01
9.1600E-07,-7.387360E-01,-8.335641E-01
9.1625E-07,-7.387360E-01,-8.335641E-01
9.1650E-07,-7.387360E-01,-8.335641E-01
9.1675E-07,-7.387360E-01,-8.335641E-01
9.1700E-07,-7.387360E-01,-8.335641E-01
9.1725E-07,-7.387360E-01,-8.335641E-01
9.1750E-07,-7.387360E-01,-8.335641E-01
9.1775E-07,-7.387360E-01,-8.335641E-01
9.1800E-07,-7.387360E-01,-8.335641E-01
9.1825E-07,-7.387360E-01,-8.335641E-01
9.1850E-07,-7.387360E-01,-8.335641E-01
9.1875E-07,-7.387360E-01,-8.335641E-01
9.1900E-07,-7.387360E-01,-8.335641E-01
9.1925E-07,-7.387360E-01,-8.335641E-01
9.1950E-07,-7.387360E-01,-8.335641E-01
9.1975E-07,-7.387360E-01,-8.335641E-01
9.2000E-07,-7.387360E-01,-8.335641E-01
9.2025E-07,-7.387360E-01,-8.335641E-01
9.2050E-07,-7.387360E-01,-8.335641E-01
9.2075E-07,-7.387360E-01,-8.335641E-01
9.2100E-07,-7.387360E-01,-8.335641E-01
9.2125E-07,-7.387360E-01,-8.335641E-01
9.2150E-07,-7.849070E-01,-8.335641E-01
9.2175E-07,-7.849070E-01,-8.335641E-01
9.2200E-07,-7.849070E-01,-8.335641E-01
9.2225E-07,-7.387360E-01,-8.335641E-01
9.2250E-07,-7.387360E-01,-8.335641E-01
9.2275E-07,-7.387360E-01,-8.335641E-01
9.2300E-07,-7.387360E-01,-8.335641E-01
9.2325E-07,-7.387360E-01,-8.335641E-01
9.2350E-07,-7.387360E-01,-8.335641E-01
9.2375E-07,-7.387360E-01,-8.335641E-01
9.2400E-07,-7.387360E-01,-8.335641E-01
9.2425E-07,-7.387360E-01,-8.335641E-01
9.2450E-07,-7.387360E-01,-8.335641E-01
9.2475E-07,-7.387360E-01,-8.335641E-01
9.2500E-07,-7.387360E-01,-8.335641E-01
9.2525E-07,-7.387360E-01,-8.335641E-01
9.2550E-07,-7.387360E-01,-8.335641E-01
9.2575E-07,-7.387360E-01,-8.335641E-01
9.2600E-07,-7.387360E-01,-8.335641E-01
9.2625E-07,-7.387360E-01,-8.335641E-01
9.2650E-07,-7.849070E-01,-8.335641E-01
9.2675E-07,-7.849070E-01,-8.335641E-01
9.2700E-07,-7.849070E-01,-8.335641E-01
9.2725E-07,-7.849070E-01,-8.335641E-01
9.2750E-07,-7.849070E-01,-8.335641E-01
9.2775E-07,-7.387360E-01,-8.335641E-01
9.2800E-07,-7.387360E-01,-8.798732E-01
9.2825E-07,-7.387360E-01,-8.798732E-01
9.2850E-07,-7.387360E-01,-8.798732E-01
9.2875E-07,-7.387360E-01,-8.798732E-01
9.2900E-07,-7.387360E-01,-8.335641E-01
9.2925E-07,-7.387360E-01,-8.335641E-01
9.2950E-07,-7.387360E-01,-8.335641E-01
9.2975E-07,-7.387360E-01,-8.335641E-01
9.3000E-07,-7.387360E-01,-8.335641E-01
9.3025E-07,-7.387360E-01,-8.335641E-01
9.3050E-07,-7.387360E-01,-8.335641E-01
9.3075E-07,-7.849070E-01,-8.335641E-01
9.3100E-07,-7.849070E-01,-8.335641E-01
9.3125E-07,-7.849070E-01,-8.335641E-01
9.3150E-07,-7.849070E-01,-8.335641E-01
9.3175E-07,-7.849070E-01,-8.798732E-01
9.3200E-07,-7.849070E-01,-8.798732E-01
9.3225E-07,-7.387360E-01,-8.798732E-01
9.3250E-07,-7.387360E-01,-8.798732E-01
9.3275E-07,-7.387360E-01,-8.798732E-01
9.3300E-07,-7.387360E-01,-8.798732E-01
9.3325E-07,-7.387360E-01,-8.798732E-01
9.3350E-07,-7.387360E-01,-8.335641E-01
9.3375E-07,-7.387360E-01,-8.335641E-01
9.3400E-07,-7.387360E-01,-8.335641E-01
9.3425E-07,-7.387360E-01,-8.335641E-01
9.3450E-07,-7.849070E-01,-8.335641E-01
9.3475E-07,-7.849070E-01,-8.798732E-01
9.3500E-07,-7.849070E-01,-8.798732E-01
9.3525E-07,-7.849070E-01,-8.798732E-01
9.3550E-07,-7.849070E-01,-8.798732E-01
9.3575E-07,-7.849070E-01,-8.798732E-01
9.3600E-07,-7.849070E-01,-8.798732E-01
9.3625E-07,-8.310780E-01,-8.798732E-01
9.3650E-07,-8.310780E-01,-8.798732E-01
9.3675E-07,-8.310780E-01,-8.798732E-01
9.3700E-07,-8.310780E-01,-8.798732E-01
9.3725E-07,-7.849070E-01,-8.798732E-01
9.3750E-07,-7.849070E-01,-8.798732E-01
9.3775E-07,-7.849070E-01,-8.798732E-01
9.3800E-07,-7.849070E-01,-8.798732E-01
9.3825E-07,-7.849070E-01,-8.798732E-01
9.3850E-07,-7.849070E-01,-8.798732E-01
9.3875E-07,-7.849070E-01,-8.798732E-01
9.3900E-07,-7.849070E-01,-9.261823E-01
9.3925E-07,-7.849070E-01,-9.261823E-01
9.3950E-07,-7.849070E-01,-9.261823E-01
9.3975E-07,-7.849070E-01,-8.798732E-01
9.4000E-07,-7.849070E-01,-8.798732E-01
9.4025E-07,-7.849070E-01,-8.798732E-01
9.4050E-07,-7.849070E-01,-8.798732E-01
9.4075E-07,-7.849070E-01,-8.798732E-01
9.4100E-07,-7.849070E-01,-8.798732E-01
9.4125E-07,-7.849070E-01,-9.261823E-01
9.4150E-07,-7.849070E-01,-9.261823E-01
9.4175E-07,-7.849070E-01,-9.261823E-01
9.4200E-07,-7.849070E-01,-9.261823E-01
9.4225E-07,-7.849070E-01,-9.261823E-01
9.4250E-07,-7.849070E-01,-8.798732E-01
9.4275E-07,-7.849070E-01,-8.798732E-01
9.4300E-07,-7.849070E-01,-8.798732E-01
9.4325E-07,-7.849070E-01,-8.798732E-01
9.4350E-07,-8.310780E-01,-8.798732E-01
9.4375E-07,-8.310780E-01,-8.798732E-01
9.4400E-07,-8.310780E-01,-8.798732E-01
9.4425E-07,-8.310780E-01,-8.798732E-01
9.4450E-07,-7.849070E-01,-8.798732E-01
9.4475E-07,-7.849070E-01,-8.798732E-01
9.4500E-07,-7.849070E-01,-8.798732E-01
9.4525E-07,-7.849070E-01,-8.798732E-01
9.4550E-07,-7.849070E-01,-8.798732E-01
9.4575E-07,-7.849070E-01,-8.798732E-01
9.4600E-07,-7.849070E-01,-8.798732E-01
9.4625E-07,-7.849070E-01,-8.798732E-01
9.4650E-07,-7.849070E-01,-8.798732E-01
9.4675E-07,-7.849070E-01,-8.798732E-01
9.4700E-07,-7.849070E-01,-8.798732E-01
9.4725E-07,-7.849070E-01,-8.798732E-01
9.4750E-07,-7.849070E-01,-8.798732E-01
9.4775E-07,-7.849070E-01,-8.798732E-01
9.4800E-07,-7.849070E-01,-8.798732E-01
9.4825E-07,-7.849070E-01,-8.798732E-01
9.4850E-07,-7.849070E-01,-8.798732E-01
9.4875E-07,-7.849070E-01,-8.798732E-01
9.4900E-07,-7.849070E-01,-8.798732E-01
9.4925E-07,-7.849070E-01,-8.798732E-01
9.4950E-07,-8.310780E-01,-8.798732E-01
9.4975E-07,-8.310780E-01,-8.798732E-01
9.5000E-07,-7.849070E-01,-8.798732E-01
9.5025E-07,-7.849070E-01,-8.798732E-01
9.5050E-07,-7.849070E-01,-8.798732E-01
9.5075E-07,-7.849070E-01,-9.261823E-01
9.5100E-07,-8.310780E-01,-9.261823E-01
9.5125E-07,-8.310780E-01,-8.798732E-01
9.5150E-07,-8.310780E-01,-8.798732E-01
9.5175E-07,-8.310780E-01,-8.798732E-01
9.5200E-07,-7.849070E-01,-8.798732E-01
9.5225E-07,-7.849070E-01,-8.798732E-01
9.5250E-07,-7.849070E-01,-8.798732E-01
9.5275E-07,-8.310780E-01,-8.798732E-01
9.5300E-07,-8.310780E-01,-8.798732E-01
9.5325E-07,-8.310780E-01,-9.261823E-01
9.5350E-07,-8.310780E-01,-9.261823E-01
9.5375E-07,-7.849070E-01,-9.261823E-01
9.5400E-07,-8.310780E-01,-8.798732E-01
9.5425E-07,-8.310780E-01,-8.798732E-01
9.5450E-07,-8.310780E-01,-8.798732E-01
9.5475E-07,-8.310780E-01,-8.798732E-01
9.5500E-07,-7.849070E-01,-9.261823E-01
9.5525E-07,-8.310780E-01,-9.261823E-01
9.5550E-07,-8.310780E-01,-9.261823E-01
9.5575E-07,-8.310780E-01,-9.261823E-01
9.5600E-07,-8.310780E-01,-9.261823E-01
9.5625E-07,-8.310780E-01,-9.261823E-01
9.5650E-07,-8.310780E-01,-8.798732E-01
9.5675E-07,-8.310780E-01,-9.261823E-01
9.5700E-07,-8.310780E-01,-9.261823E-01
9.5725E-07,-8.310780E-01,-9.261823E-01
9.5750E-07,-8.310780E-01,-9.261823E-01
9.5775E-07,-8.310780E-01,-9.261823E-01
9.5800E-07,-8.310780E-01,-9.261823E-01
9.5825E-07,-8.310780E-01,-9.261823E-01
9.5850E-07,-8.310780E-01,-9.261823E-01
9.5875E-07,-7.849070E-01,-9.261823E-01
9.5900E-07,-7.849070E-01,-9.261823E-01
9.5925E-07,-7.849070E-01,-9.261823E-01
9.5950E-07,-8.310780E-01,-9.261823E-01
9.5975E-07,-8.310780E-01,-9.261823E-01
9.6000E-07,-8.310780E-01,-9.261823E-01
9.6025E-07,-8.310780E-01,-9.261823E-01
9.6050E-07,-8.310780E-01,-9.261823E-01
9.6075E-07,-8.310780E-01,-9.261823E-01
9.6100E-07,-8.310780E-01,-9.261823E-01
9.6125E-07,-8.310780E-01,-9.261823E-01
9.6150E-07,-8.310780E-01,-9.261823E-01
9.6175E-07,-8.310780E-01,-9.261823E-01
9.6200E-07,-8.310780E-01,-9.261823E-01
9.6225E-07,-8.310780E-01,-9.261823E-01
9.6250E-07,-8.310780E-01,-9.261823E-01
9.6275E-07,-8.772489E-01,-9.261823E-01
9.6300E-07,-8.310780E-01,-9.261823E-01
9.6325E-07,-8.310780E-01,-9.261823E-01
9.6350E-07,-8.310780E-01,-9.261823E-01
9.6375E-07,-8.310780E-01,-9.261823E-01
9.6400E-07,-8.310780E-01,-9.261823E-01
9.6425E-07,-8.310780E-01,-9.261823E-01
9.6450E-07,-8.310780E-01,-9.261823E-01
9.6475E-07,-8.310780E-01,-9.724914E-01
9.6500E-07,-8.310780E-01,-9.724914E-01
9.6525E-07,-8.310780E-01,-9.261823E-01
9.6550E-07,-8.310780E-01,-9.261823E-01
9.6575E-07,-8.310780E-01,-9.261823E-01
9.6600E-07,-8.310780E-01,-9.261823E-01
9.6625E-07,-8.310780E-01,-9.261823E-01
9.6650E-07,-8.310780E-01,-9.261823E-01
9.6675E-07,-8.310780E-01,-9.261823E-01
9.6700E-07,-8.310780E-01,-9.261823E-01
9.6725E-07,-8.310780E-01,-9.261823E-01
9.6750E-07,-8.310780E-01,-9.261823E-01
9.6775E-07,-8.310780E-01,-9.261823E-01
